3	0.9469403817733288	-0.7518187763424498	-0.19512160543087895	0.9469403817733291	-0.751818776342449	-0.1951216054308792	0.9469403817733291	-0.7518187763424489	-0.19512160543087942	0.9469403817733286	-0.751818776342451	-0.19512160543087967	0.9469403817733287	-0.7518187763424509	-0.19512160543087992	0.94694038177333	-0.751818776342446	-0.19512160543088014	0.94694038177333	-0.7518187763424459	-0.1951216054308804	0.9469403817733301	-0.7518187763424456	-0.1951216054308876	0.9469403817733302	-0.7518187763424502	-0.19512160543088086	0.9469403817733303	-0.7518187763424453	-0.1951216054308811
3	0.3878080076164161	-0.9921544105863314	0.6043464029699153	0.38780800761641676	-0.9921544105863315	0.604346402969915	0.387808007616417	-0.9921544105863314	0.6043464029699134	0.3878080076164172	-0.9921544105863314	0.6043464029699133	0.3878080076164174	-0.9921544105863314	0.6043464029699158	0.38780800761641765	-0.9921544105863319	0.6043464029699157	0.38780800761641787	-0.9921544105863319	0.6043464029699155	0.3878080076164181	-0.9921544105863319	0.6043464029699096	0.3878080076164183	-0.992154410586331	0.604346402969915	0.38780800761641854	-0.992154410586332	0.6043464029699148
3	0.6911532066457504	-0.9714603255169201	0.28030711887116966	0.691153206645751	-0.9714603255169199	0.28030711887116944	0.6911532066457511	-0.9714603255169202	0.2803071188711675	0.6911532066457513	-0.9714603255169202	0.28030711887116727	0.6911532066457515	-0.9714603255169201	0.28030711887116705	0.6911532066457542	-0.9714603255169201	0.2803071188711736	0.6911532066457493	-0.97146032551692	0.2803071188711734	0.6911532066457494	-0.97146032551692	0.2803071188711663	0.6911532066457496	-0.9714603255169215	0.28030711887117293	0.6911532066457498	-0.9714603255169197	0.28030711887117266
3	-0.6209061998235467	-0.3684111120375024	0.9893173118610493	-0.6209061998235458	-0.36841111203750265	0.9893173118610491	-0.6209061998235456	-0.3684111120375029	0.9893173118610497	-0.6209061998235454	-0.3684111120375031	0.9893173118610498	-0.6209061998235452	-0.3684111120375033	0.9893173118610498	-0.6209061998235422	-0.36841111203750354	0.9893173118610488	-0.6209061998235477	-0.36841111203750376	0.9893173118610488	-0.6209061998235474	-0.368411112037504	0.9893173118610499	-0.6209061998235472	-0.3684111120374976	0.9893173118610489	-0.620906199823547	-0.36841111203750443	0.9893173118610499
3	-0.5547562432614227	-0.44316620935930845	0.997922452620731	-0.5547562432614228	-0.44316620935930867	0.9979224526207309	-0.5547562432614211	-0.4431662093593089	0.9979224526207311	-0.5547562432614209	-0.4431662093593091	0.9979224526207312	-0.5547562432614208	-0.44316620935930934	0.997922452620731	-0.5547562432614206	-0.4431662093593127	0.997922452620731	-0.5547562432614204	-0.44316620935931295	0.997922452620731	-0.5547562432614201	-0.44316620935931317	0.9979224526207314	-0.5547562432614199	-0.44316620935930706	0.997922452620731	-0.5547562432614197	-0.4431662093593136	0.9979224526207305
3	-0.6987595477982418	-0.2701372321391296	0.9688967799373714	-0.698759547798242	-0.2701372321391298	0.968896779937371	-0.6987595477982418	-0.27013723213913177	0.9688967799373716	-0.6987595477982416	-0.2701372321391286	0.9688967799373716	-0.6987595477982415	-0.2701372321391288	0.9688967799373717	-0.6987595477982387	-0.27013723213913593	0.9688967799373718	-0.6987595477982386	-0.27013723213913615	0.9688967799373718	-0.6987595477982383	-0.2701372321391364	0.9688967799373737	-0.6987595477982382	-0.27013723213912977	0.9688967799373719	-0.698759547798238	-0.2701372321391369	0.968896779937372
3	-0.44956599585430507	-0.5487916988724814	0.9983576947267863	-0.44956599585430446	-0.5487916988724824	0.9983576947267863	-0.44956599585430584	-0.5487916988724825	0.9983576947267863	-0.4495659958543056	-0.5487916988724797	0.9983576947267861	-0.4495659958543054	-0.5487916988724799	0.9983576947267859	-0.4495659958542988	-0.5487916988724831	0.9983576947267864	-0.44956599585430496	-0.5487916988724834	0.9983576947267864	-0.44956599585430473	-0.5487916988724836	0.9983576947267859	-0.4495659958543045	-0.5487916988724778	0.9983576947267864	-0.4495659958543043	-0.5487916988724839	0.9983576947267864
3	-0.9639372787607575	0.7124435663496248	0.2514937124111334	-0.9639372787607574	0.7124435663496234	0.2514937124111336	-0.9639372787607574	0.7124435663496231	0.25149371241113383	-0.9639372787607575	0.7124435663496255	0.25149371241113405	-0.9639372787607575	0.7124435663496254	0.25149371241113433	-0.9639372787607586	0.7124435663496202	0.25149371241113455	-0.9639372787607586	0.71244356634962	0.2514937124111348	-0.9639372787607587	0.7124435663496198	0.2514937124111419	-0.9639372787607587	0.7124435663496247	0.2514937124111353	-0.9639372787607589	0.7124435663496195	0.2514937124111286
3	0.9877725300664345	-0.6289013443192584	-0.35887118574717647	0.9877725300664344	-0.6289013443192571	-0.3588711857471767	0.9877725300664345	-0.6289013443192569	-0.3588711857471769	0.9877725300664345	-0.6289013443192595	-0.35887118574717713	0.9877725300664345	-0.6289013443192593	-0.35887118574717736	0.9877725300664357	-0.6289013443192564	-0.3588711857471743	0.9877725300664346	-0.6289013443192562	-0.3588711857471745	0.9877725300664346	-0.6289013443192559	-0.35887118574718135	0.9877725300664347	-0.6289013443192613	-0.35887118574717497	0.9877725300664347	-0.6289013443192556	-0.3588711857471752
3	0.9725425005335451	-0.2847251922751321	-0.6878173082584128	0.972542500533545	-0.284725192275131	-0.6878173082584129	0.9725425005335449	-0.28472519227513077	-0.6878173082584144	0.9725425005335449	-0.28472519227513227	-0.6878173082584146	0.9725425005335447	-0.284725192275132	-0.6878173082584148	0.9725425005335447	-0.2847251922751284	-0.6878173082584124	0.9725425005335446	-0.2847251922751281	-0.6878173082584126	0.9725425005335446	-0.2847251922751279	-0.6878173082584179	0.9725425005335445	-0.2847251922751345	-0.6878173082584129	0.9725425005335444	-0.28472519227512744	-0.687817308258413
3	0.018123745065203072	0.8568212878294701	-0.8749450328946726	0.018123745065202673	0.8568212878294704	-0.874945032894673	0.01812374506520243	0.8568212878294705	-0.8749450328946728	0.01812374506520396	0.8568212878294689	-0.8749450328946727	0.018123745065203718	0.856821287829469	-0.8749450328946726	0.01812374506519992	0.8568212878294728	-0.8749450328946725	0.018123745065199676	0.8568212878294729	-0.8749450328946724	0.01812374506519943	0.856821287829473	-0.8749450328946689	0.018123745065199183	0.8568212878294694	-0.8749450328946721	0.01812374506519894	0.8568212878294732	-0.874945032894672
3	0.923812043385543	-0.7934606648089112	-0.13035137857663245	0.9238120433855431	-0.7934606648089105	-0.13035137857663182	0.9238120433855432	-0.7934606648089114	-0.13035137857663381	0.9238120433855433	-0.7934606648089113	-0.13035137857663406	0.9238120433855435	-0.7934606648089111	-0.1303513785766343	0.9238120433855449	-0.793460664808911	-0.1303513785766275	0.9238120433855422	-0.7934606648089109	-0.13035137857662776	0.9238120433855423	-0.7934606648089106	-0.13035137857663504	0.9238120433855425	-0.7934606648089149	-0.13035137857662824	0.9238120433855426	-0.7934606648089104	-0.13035137857662848
3	-0.7367873620304589	-0.21714734006198624	0.9539347020924449	-0.7367873620304585	-0.21714734006198735	0.953934702092445	-0.7367873620304595	-0.21714734006198758	0.9539347020924451	-0.7367873620304594	-0.21714734006198436	0.9539347020924451	-0.7367873620304591	-0.2171473400619846	0.9539347020924464	-0.7367873620304541	-0.2171473400619883	0.9539347020924442	-0.7367873620304588	-0.21714734006198855	0.9539347020924444	-0.7367873620304587	-0.21714734006198877	0.9539347020924466	-0.7367873620304585	-0.21714734006198208	0.9539347020924445	-0.7367873620304584	-0.21714734006198927	0.9539347020924467
3	0.9878607472614293	-0.6284605115741061	-0.3594002356873234	0.9878607472614291	-0.6284605115741049	-0.3594002356873236	0.9878607472614291	-0.6284605115741047	-0.3594002356873238	0.9878607472614293	-0.6284605115741073	-0.35940023568732404	0.9878607472614293	-0.6284605115741071	-0.35940023568732427	0.9878607472614304	-0.6284605115741041	-0.35940023568732116	0.9878607472614294	-0.628460511574104	-0.35940023568732143	0.9878607472614294	-0.6284605115741038	-0.35940023568732826	0.9878607472614294	-0.6284605115741091	-0.3594002356873219	0.9878607472614295	-0.6284605115741033	-0.3594002356873221
3	-0.9201970072167189	0.1210880304190417	0.7991089767976777	-0.9201970072167192	0.12108803041903969	0.7991089767976779	-0.9201970072167192	0.12108803041903946	0.799108976797678	-0.920197007216719	0.12108803041904274	0.7991089767976781	-0.9201970072167189	0.1210880304190425	0.7991089767976804	-0.920197007216716	0.12108803041903872	0.7991089767976763	-0.9201970072167187	0.12108803041903848	0.7991089767976765	-0.9201970072167186	0.12108803041903823	0.7991089767976809	-0.9201970072167185	0.12108803041904505	0.7991089767976768	-0.9201970072167184	0.12108803041903775	0.7991089767976769
3	-0.6382511510177155	0.9858163592822806	-0.347565208264564	-0.6382511510177156	0.9858163592822805	-0.3475652082645638	-0.6382511510177158	0.9858163592822808	-0.34756520826456355	-0.638251151017716	0.9858163592822807	-0.34756520826456333	-0.6382511510177162	0.9858163592822807	-0.3475652082645631	-0.6382511510177191	0.9858163592822795	-0.34756520826456955	-0.6382511510177138	0.9858163592822806	-0.34756520826456266	-0.6382511510177195	0.9858163592822794	-0.3475652082645557	-0.6382511510177142	0.9858163592822806	-0.34756520826456216	-0.6382511510177199	0.9858163592822793	-0.3475652082645686
3	0.6382890389812406	-0.9858080980947789	0.34751905911353803	0.6382890389812407	-0.9858080980947789	0.34751905911353864	0.6382890389812409	-0.9858080980947788	0.3475190591135384	0.6382890389812425	-0.9858080980947793	0.3475190591135382	0.6382890389812427	-0.9858080980947793	0.347519059113538	0.6382890389812428	-0.9858080980947781	0.34751905911353775	0.638289038981243	-0.985808098094778	0.3475190591135375	0.6382890389812432	-0.985808098094778	0.3475190591135306	0.6382890389812433	-0.9858080980947791	0.34751905911353703	0.6382890389812436	-0.9858080980947779	0.3475190591135368
3	-0.9887142490229222	0.6240995629588678	0.36461468606405517	-0.9887142490229223	0.6240995629588676	0.36461468606405373	-0.9887142490229223	0.6240995629588688	0.3646146860640556	-0.9887142490229223	0.6240995629588686	0.36461468606405584	-0.9887142490229224	0.6240995629588684	0.36461468606405606	-0.9887142490229229	0.6240995629588681	0.3646146860640563	-0.9887142490229229	0.6240995629588625	0.3646146860640499	-0.9887142490229219	0.6240995629588678	0.3646146860640567	-0.988714249022923	0.6240995629588731	0.36461468606405034	-0.988714249022922	0.6240995629588675	0.3646146860640572
3	-0.18240692092790672	-0.7602927441066839	0.9426996650345905	-0.18240692092790603	-0.7602927441066847	0.9426996650345904	-0.1824069209279058	-0.7602927441066848	0.9426996650345904	-0.1824069209279073	-0.7602927441066827	0.9426996650345902	-0.18240692092790706	-0.7602927441066828	0.9426996650345901	-0.18240692092790334	-0.7602927441066876	0.94269966503459	-0.1824069209279031	-0.7602927441066878	0.94269966503459	-0.18240692092790284	-0.7602927441066879	0.9426996650345876	-0.18240692092790262	-0.7602927441066835	0.9426996650345898	-0.18240692092790237	-0.7602927441066882	0.9426996650345921
3	0.39749117779086807	-0.9934156919468962	0.5959245141560277	0.3974911777908683	-0.9934156919468963	0.5959245141560282	0.3974911777908685	-0.9934156919468963	0.595924514156028	0.3974911777908704	-0.9934156919468958	0.5959245141560278	0.3974911777908706	-0.9934156919468959	0.5959245141560277	0.39749117779087084	-0.9934156919468967	0.5959245141560274	0.39749117779087106	-0.9934156919468968	0.5959245141560272	0.3974911777908713	-0.9934156919468968	0.5959245141560213	0.3974911777908715	-0.993415691946896	0.5959245141560268	0.39749117779087173	-0.9934156919468968	0.5959245141560267
3	-0.20848702411404219	0.9512381227730831	-0.7427510986590399	-0.20848702411404244	0.9512381227730832	-0.742751098659042	-0.20848702411404268	0.9512381227730838	-0.7427510986590394	-0.2084870241140429	0.9512381227730828	-0.7427510986590393	-0.20848702411404316	0.9512381227730817	-0.7427510986590415	-0.2084870241140434	0.9512381227730841	-0.7427510986590414	-0.20848702411404363	0.9512381227730842	-0.7427510986590412	-0.20848702411404388	0.9512381227730842	-0.7427510986590363	-0.2084870241140441	0.9512381227730821	-0.7427510986590409	-0.20848702411404435	0.9512381227730844	-0.742751098659036
3	-0.06766105774669008	-0.8302102606432434	0.897871318389933	-0.06766105774669029	-0.8302102606432435	0.8978713183899336	-0.06766105774669004	-0.8302102606432437	0.897871318389932	-0.06766105774668803	-0.8302102606432438	0.8978713183899318	-0.06766105774668778	-0.830210260643244	0.8978713183899333	-0.06766105774668753	-0.8302102606432461	0.8978713183899332	-0.06766105774668729	-0.8302102606432462	0.8978713183899331	-0.06766105774668704	-0.8302102606432463	0.8978713183899298	-0.0676610577466868	-0.8302102606432425	0.897871318389933	-0.06766105774668656	-0.8302102606432467	0.8978713183899328
7	-0.7756623373605395	-0.9770690205465322	-0.4427228026851891	0.42500271549746876	0.9726925204350702	0.7879250181735998	0.009833906486123648	-0.7756623373605387	-0.9770690205465324	-0.4427228026851901	0.4250027154974677	0.9726925204350698	0.7879250181736	0.009833906486120342	-0.7756623373605386	-0.9770690205465326	-0.4427228026851903	0.4250027154974707	0.9726925204350698	0.7879250181736001	0.009833906486124139	-0.7756623373605384	-0.9770690205465333	-0.44272280268519054	0.42500271549746726	0.9726925204350697	0.7879250181735981	0.009833906486124384	-0.7756623373605382	-0.9770690205465327
7	0.6530433133323673	0.9992629023247399	0.593017144618103	-0.259782618331194	-0.9169607710774212	-0.8836487606113919	-0.18493121025520312	0.6530433133323671	0.9992629023247399	0.5930171446181032	-0.25978261833119376	-0.9169607710774205	-0.883648760611392	-0.18493121025520162	0.6530433133323669	0.99926290232474	0.5930171446181034	-0.2597826183311952	-0.9169607710774211	-0.8836487606113921	-0.18493121025520362	0.6530433133323668	0.9992629023247401	0.5930171446181036	-0.25978261833119326	-0.916960771077421	-0.8836487606113905	-0.18493121025520384	0.6530433133323665	0.99926290232474
7	-0.8694207123086702	-0.9283563746629078	-0.28822075187706686	0.5689509757040925	0.9976910140952224	0.6751493696848458	-0.15579352063551566	-0.8694207123086701	-0.9283563746629079	-0.2882207518770671	0.5689509757040923	0.9976910140952222	0.675149369684846	-0.15579352063551716	-0.86942071230867	-0.928356374662908	-0.2882207518770673	0.5689509757040921	0.9976910140952223	0.6751493696848462	-0.15579352063551516	-0.8694207123086699	-0.9283563746629093	-0.2882207518770676	0.5689509757040919	0.9976910140952223	0.6751493696848437	-0.15579352063551494	-0.8694207123086698	-0.9283563746629081
7	0.9751486130165807	0.43477907424353346	-0.4329879753117322	-0.9747062481121858	-0.7824508357001403	-0.0009939849175762492	0.78121135678152	0.9751486130165808	0.4347790742435337	-0.432987975311732	-0.9747062481121856	-0.7824508357001416	-0.0009939849175764942	0.781211356781521	0.9751486130165808	0.4347790742435355	-0.43298797531173333	-0.974706248112186	-0.7824508357001395	-0.0009939849175749627	0.7812113567815208	0.9751486130165805	0.43477907424353573	-0.4329879753117331	-0.974706248112186	-0.7824508357001397	-0.000993984917571655	0.7812113567815206	0.9751486130165806	0.43477907424353274
7	0.6164623387204007	0.9999598899640657	0.630467248600352	-0.213780090147557	-0.897046660695237	-0.9048187993222668	-0.2312439271197577	0.6164623387204006	0.9999598899640657	0.6304672486003529	-0.2137800901475559	-0.8970466606952358	-0.9048187993222673	-0.23124392711975705	0.6164623387203997	0.9999598899640657	0.6304672486003531	-0.2137800901475574	-0.8970466606952372	-0.9048187993222666	-0.2312439271197573	0.6164623387204009	0.9999598899640657	0.6304672486003519	-0.21378009014755714	-0.8970466606952371	-0.9048187993222653	-0.23124392711975753	0.6164623387204007	0.9999598899640657
7	0.9457674434263312	0.33570270639137845	-0.5271530156435289	-0.993051764937014	-0.7111622806685597	0.10624690601012328	0.8436500054212701	0.9457674434263311	0.3357027063913783	-0.527153015643529	-0.9930517649370139	-0.7111622806685611	0.10624690601012303	0.843650005421271	0.9457674434263312	0.33570270639138017	-0.5271530156435288	-0.9930517649370139	-0.71116228066856	0.10624690601012278	0.8436500054212699	0.9457674434263313	0.3357027063913821	-0.5271530156435287	-0.9930517649370139	-0.7111622806685601	0.10624690601012607	0.8436500054212698	0.9457674434263315	0.335702706391379
7	0.6457610201546183	-0.1943338787364163	-0.8880914032502333	-0.9130979873534484	-0.25052316317498663	0.6007007126154572	0.9995846997450095	0.6457610201546182	-0.1943338787364165	-0.8880914032502332	-0.9130979873534485	-0.25052316317498863	0.600700712615457	0.9995846997450096	0.6457610201546183	-0.1943338787364145	-0.8880914032502331	-0.9130979873534486	-0.25052316317498713	0.6007007126154568	0.9995846997450095	0.6457610201546186	-0.19433387873641253	-0.888091403250233	-0.9130979873534487	-0.25052316317498735	0.6007007126154594	0.9995846997450095	0.6457610201546188	-0.19433387873641578
7	-0.9786661699018511	-0.7708210302927924	0.017468067010255117	0.7926033535709505	0.9708921487307839	0.4180793533057621	-0.44955572242310976	-0.9786661699018512	-0.7708210302927919	0.017468067010255762	0.7926033535709508	0.9708921487307849	0.41807935330576235	-0.44955572242310954	-0.9786661699018512	-0.7708210302927944	0.017468067010255516	0.7926033535709507	0.970892148730784	0.41807935330576257	-0.4495557224231093	-0.9786661699018511	-0.7708210302927945	0.017468067010255273	0.7926033535709506	0.9708921487307841	0.4180793533057595	-0.44955572242310915	-0.9786661699018511	-0.7708210302927924
7	0.19774315923509755	0.8896841768859065	0.911674863091791	0.247155782611471	-0.6034766432344584	-0.9996788480447232	-0.643102490545085	0.19774315923509705	0.8896841768859063	0.9116748630917912	0.24715578261147167	-0.6034766432344565	-0.9996788480447232	-0.6431024905450837	0.1977431592350968	0.8896841768859054	0.9116748630917914	0.2471557826114702	-0.6034766432344577	-0.9996788480447232	-0.6431024905450853	0.19774315923509658	0.8896841768859044	0.9116748630917915	0.24715578261147217	-0.6034766432344575	-0.9996788480447233	-0.6431024905450855	0.19774315923509633	0.889684176885906
7	0.9813744012979169	0.4616832887954988	-0.40566475679272873	-0.9675389664630384	-0.8008366001885586	-0.031087939882534037	0.7620705732334438	0.9813744012979169	0.461683288795499	-0.4056647567927285	-0.9675389664630383	-0.8008366001885598	-0.031087939882534284	0.7620705732334448	0.9813744012979169	0.46168328879550086	-0.4056647567927267	-0.9675389664630387	-0.80083660018856	-0.031087939882536303	0.7620705732334424	0.9813744012979173	0.4616832887955042	-0.40566475679272646	-0.9675389664630377	-0.8008366001885601	-0.031087939882532997	0.7620705732334422	0.9813744012979173	0.4616832887955013
7	0.7559369934653702	-0.040502578425055565	-0.8064428826593817	-0.965115247814312	-0.3970361466017942	0.4700192710632965	0.9831405909718764	0.7559369934653705	-0.04050257842505532	-0.8064428826593816	-0.9651152478143121	-0.3970361466017961	0.47001927106329633	0.9831405909718768	0.7559369934653706	-0.0405025784250533	-0.8064428826593825	-0.9651152478143117	-0.39703614660179304	0.47001927106329766	0.9831405909718767	0.7559369934653696	-0.04050257842504951	-0.8064428826593824	-0.9651152478143118	-0.39703614660179326	0.47001927106329744	0.9831405909718767	0.7559369934653698	-0.04050257842505636
7	0.5104094387858228	0.9905566084613725	0.7247944482930575	-0.08675271455227546	-0.8329733139068685	-0.9519480183305368	-0.3540864487505724	0.5104094387858228	0.9905566084613725	0.7247944482930577	-0.08675271455227522	-0.8329733139068674	-0.9519480183305369	-0.35408644875057094	0.5104094387858226	0.9905566084613723	0.7247944482930578	-0.08675271455227675	-0.8329733139068682	-0.9519480183305369	-0.3540864487505728	0.5104094387858225	0.990556608461372	0.7247944482930581	-0.08675271455227473	-0.8329733139068681	-0.9519480183305359	-0.35408644875057305	0.5104094387858222	0.9905566084613724
7	0.7780597462923247	0.9762512569961354	0.4393056592853951	-0.4284460600695926	-0.9735691574852858	-0.7855748221229575	-0.006026622896019357	0.7780597462923247	0.9762512569961354	0.43930565928539533	-0.4284460600695924	-0.9735691574852854	-0.7855748221229576	-0.0060266228960178265	0.7780597462923244	0.9762512569961358	0.43930565928539556	-0.4284460600695938	-0.9735691574852854	-0.7855748221229588	-0.006026622896021624	0.7780597462923232	0.9762512569961366	0.4393056592853974	-0.42844606006959035	-0.9735691574852853	-0.7855748221229568	-0.006026622896021868	0.7780597462923231	0.9762512569961359
7	0.26654489553045285	-0.5873587528144868	-0.9989692803550473	-0.6583355645285734	0.17803825898609182	0.880345642165598	0.9197348010159644	0.26654489553045224	-0.5873587528144874	-0.9989692803550474	-0.658335564528573	0.17803825898608894	0.8803456421655983	0.9197348010159644	0.2665448955304525	-0.5873587528144842	-0.9989692803550474	-0.6583355645285731	0.1780382589860922	0.8803456421655982	0.9197348010159645	0.26654489553045274	-0.587358752814484	-0.9989692803550473	-0.6583355645285733	0.17803825898609196	0.8803456421655997	0.9197348010159646	0.26654489553045296	-0.5873587528144867
7	-0.8474813948203326	-0.11338023307031304	0.7060985567169196	0.9938707315106529	0.5332379742086243	-0.3289338537448777	-0.9434117808006711	-0.8474813948203331	-0.11338023307031417	0.7060985567169187	0.993870731510653	0.5332379742086244	-0.3289338537448775	-0.9434117808006722	-0.8474813948203332	-0.11338023307031442	0.7060985567169186	0.9938707315106526	0.5332379742086246	-0.32893385374487727	-0.943411780800671	-0.8474813948203334	-0.11338023307031819	0.7060985567169183	0.993870731510653	0.5332379742086248	-0.3289338537448804	-0.9434117808006709	-0.8474813948203336	-0.1133802330703149
7	-0.9939085563145404	-0.7058558563188815	0.1137207003203683	0.8476632501388471	0.9432980834236315	0.3286102201161991	-0.5335278413656239	-0.9939085563145404	-0.7058558563188816	0.11372070032036805	0.847663250138847	0.9432980834236322	0.32861022011619934	-0.5335278413656251	-0.9939085563145407	-0.705855856318883	0.11372070032036957	0.8476632501388478	0.9432980834236311	0.3286102201161979	-0.533527841365625	-0.9939085563145406	-0.7058558563188857	0.11372070032036934	0.8476632501388477	0.9432980834236312	0.3286102201161981	-0.5335278413656248	-0.9939085563145406	-0.7058558563188809
7	0.4341388742686535	-0.4336285691685143	-0.9748648556109798	-0.7820080221593507	-0.00028319796516760036	0.7816548800729725	0.9749908905623871	0.43413887426865333	-0.43362856916851444	-0.9748648556109798	-0.782008022159351	-0.00028319796516962164	0.7816548800729723	0.9749908905623867	0.43413887426865355	-0.43362856916851267	-0.9748648556109794	-0.78200802215935	-0.00028319796516986656	0.781654880072971	0.9749908905623876	0.4341388742686554	-0.4336285691685092	-0.9748648556109792	-0.7820080221593523	-0.0002831979651701115	0.7816548800729731	0.9749908905623876	0.4341388742686556	-0.4336285691685122
7	-0.8405354211568861	-0.10050290315118533	0.715210350812966	0.9923556229825683	0.5222368706806373	-0.34113689693457716	-0.9476276232335227	-0.8405354211568862	-0.10050290315118558	0.7152103508129658	0.9923556229825684	0.522236870680639	-0.34113689693457694	-0.9476276232335227	-0.8405354211568863	-0.10050290315118582	0.7152103508129657	0.9923556229825684	0.5222368706806376	-0.3411368969345767	-0.9476276232335226	-0.8405354211568865	-0.1005029031511896	0.7152103508129655	0.9923556229825684	0.5222368706806378	-0.3411368969345798	-0.9476276232335225	-0.8405354211568866	-0.1005029031511863
7	-0.039145228104136065	0.7568255830014866	0.9828912936785709	0.4688198128871663	-0.3982825491896352	-0.9654700282432401	-0.8056388840302122	-0.039145228104136315	0.7568255830014865	0.9828912936785709	0.4688198128871665	-0.39828254918963335	-0.9654700282432397	-0.8056388840302113	-0.039145228104138334	0.7568255830014852	0.9828912936785713	0.4688198128871651	-0.39828254918963313	-0.9654700282432396	-0.8056388840302136	-0.03914522810413858	0.756825583001485	0.9828912936785713	0.4688198128871685	-0.3982825491896329	-0.9654700282432414	-0.8056388840302137	-0.03914522810413882	0.7568255830014848
7	-0.363284289567768	0.5019114062321354	0.9891575760123927	0.7315479159179286	-0.07693224572071528	-0.8274808571998409	-0.9549195056741323	-0.3632842895677682	0.5019114062321351	0.9891575760123927	0.7315479159179287	-0.07693224572071326	-0.8274808571998408	-0.9549195056741313	-0.3632842895677684	0.5019114062321318	0.9891575760123927	0.7315479159179265	-0.07693224572071479	-0.8274808571998407	-0.9549195056741324	-0.36328428956776865	0.5019114062321316	0.9891575760123926	0.731547915917929	-0.07693224572071455	-0.8274808571998424	-0.9549195056741325	-0.3632842895677689	0.5019114062321345
7	-0.7847485626550246	-0.9738730127751931	-0.42965122088652147	0.43810670361739257	0.9759613445493035	0.7788971870522648	-0.004692438902220237	-0.7847485626550238	-0.9738730127751933	-0.4296512208865225	0.43810670361739157	0.9759613445493033	0.778897187052265	-0.004692438902223544	-0.7847485626550237	-0.9738730127751933	-0.42965122088652274	0.4381067036173945	0.9759613445493032	0.7788971870522652	-0.004692438902219747	-0.7847485626550236	-0.9738730127751942	-0.42965122088652297	0.4381067036173911	0.9759613445493032	0.7788971870522631	-0.0046924389022195015	-0.7847485626550234	-0.9738730127751934
7	0.5483803788428778	0.9956997416908688	0.6932368904723861	-0.13124747872728365	-0.8568998194846508	-0.9372891185992557	-0.31188059419494313	0.5483803788428773	0.9956997416908687	0.6932368904723859	-0.13124747872728385	-0.8568998194846502	-0.9372891185992555	-0.31188059419494085	0.5483803788428778	0.9956997416908686	0.6932368904723861	-0.13124747872728537	-0.85689981948465	-0.9372891185992561	-0.31188059419494446	0.5483803788428762	0.9956997416908683	0.6932368904723876	-0.1312474787272816	-0.8568998194846499	-0.937289118599255	-0.3118805941949447	0.5483803788428759	0.9956997416908686
7	0.2590874976979905	0.916673363629971	0.8839854900196683	0.18563851240674603	-0.6524980513840041	-0.999290273947991	-0.5935965384223811	0.25908749769798983	0.9166733636299707	0.8839854900196686	0.1856385124067467	-0.6524980513840022	-0.999290273947991	-0.5935965384223799	0.2590874976979896	0.9166733636299699	0.8839854900196688	0.1856385124067452	-0.6524980513840047	-0.9992902739479909	-0.5935965384223801	0.25908749769799105	0.9166733636299698	0.8839854900196681	0.18563851240674545	-0.6524980513840045	-0.9992902739479907	-0.5935965384223804	0.25908749769799083	0.9166733636299711
7	0.24620830895241771	-0.6042559439692892	-0.999703146507166	-0.642353489497322	0.19870144672726328	0.8901301407953721	0.911272683498723	0.24620830895241838	-0.6042559439692886	-0.999703146507166	-0.6423534894973221	0.1987014467272613	0.890130140795372	0.9112726834987224	0.2462083089524186	-0.6042559439692885	-0.999703146507166	-0.6423534894973195	0.1987014467272628	0.8901301407953719	0.9112726834987233	0.24620830895241885	-0.6042559439692854	-0.999703146507166	-0.6423534894973225	0.19870144672726256	0.8901301407953733	0.9112726834987233	0.24620830895241907	-0.6042559439692881
7	0.9237900168976382	0.8753365154264859	0.16773676422830988	-0.6661721916402179	-0.9984398997674253	-0.5788619989074737	0.2766107937626828	0.9237900168976381	0.875336515426486	0.16773676422831013	-0.6661721916402177	-0.9984398997674254	-0.5788619989074739	0.2766107937626843	0.923790016897638	0.875336515426487	0.16773676422831035	-0.6661721916402201	-0.9984398997674254	-0.5788619989074741	0.2766107937626824	0.9237900168976378	0.875336515426488	0.1677367642283106	-0.6661721916402173	-0.9984398997674254	-0.5788619989074715	0.2766107937626821	0.9237900168976377	0.8753365154264864
7	-0.8499575021067315	-0.9418487321039849	-0.3245086566140945	0.5371930560764537	0.9943774408000859	0.7027753309980265	-0.11803093704975509	-0.8499575021067314	-0.941848732103985	-0.3245086566140947	0.5371930560764536	0.9943774408000857	0.7027753309980267	-0.11803093704975662	-0.8499575021067322	-0.9418487321039857	-0.3245086566140933	0.5371930560764548	0.994377440800086	0.7027753309980256	-0.11803093704975637	-0.849957502106732	-0.941848732103987	-0.3245086566140935	0.5371930560764546	0.994377440800086	0.7027753309980257	-0.11803093704975613	-0.8499575021067319	-0.9418487321039847
7	-0.988958511557289	-0.500743864791371	0.36454112547579215	0.9553192129758937	0.82672244814457	0.07558681779575603	-0.7324672280433536	-0.9889585115572889	-0.5007438647913705	0.36454112547579276	0.955319212975894	0.8267224481445721	0.07558681779575628	-0.7324672280433535	-0.9889585115572889	-0.5007438647913738	0.36454112547579254	0.955319212975894	0.8267224481445702	0.07558681779575653	-0.7324672280433533	-0.9889585115572889	-0.500743864791374	0.3645411254757923	0.9553192129758938	0.8267224481445703	0.07558681779575323	-0.7324672280433532	-0.988958511557289	-0.5007438647913711
